formatted_date,open,high,low,close,adjclose,volume
2011-05-25,15.941534042358398,15.982514381408691,15.768503189086914,15.823144912719727,10.191606521606445,9815253
2011-05-26,15.950639724731445,16.333127975463867,15.882338523864746,16.333127975463867,10.520084381103516,19537389
2011-05-27,16.328575134277344,16.49249839782715,16.2283992767334,16.255720138549805,10.470232009887695,14591440
2011-05-30,16.33768081665039,16.34678840637207,16.16465187072754,16.18741798400879,10.426236152648926,3499565
2011-05-31,16.31491470336914,16.383216857910156,16.128223419189453,16.319467544555664,10.511286735534668,16688324
2011-06-01,16.25116539001465,16.374109268188477,16.05081558227539,16.128223419189453,10.391586303710938,16125011
2011-06-02,16.19652557373047,16.283039093017578,15.891446113586426,16.283039093017578,10.4913330078125,17263276
2011-06-03,16.16465187072754,16.48339080810547,16.046262741088867,16.324020385742188,10.517741203308105,14424532
2011-06-06,16.36955451965332,16.36955451965332,15.877785682678223,15.946086883544922,10.27423095703125,12146246
2011-06-07,16.02804946899414,16.269380569458008,15.982514381408691,16.18741798400879,10.429725646972656,14404328
2011-06-08,16.073583602905273,16.223846435546875,15.959747314453125,16.105457305908203,10.376914024353027,12828151
2011-06-09,16.073583602905273,16.146438598632812,15.832250595092773,15.982514381408691,10.297709465026855,12594261
2011-06-10,15.941534042358398,15.977960586547852,15.745736122131348,15.891446113586426,10.239027976989746,11822314
2011-06-13,15.918766021728516,16.01894187927246,15.845911979675293,15.845911979675293,10.209686279296875,8908902
2011-06-14,15.936980247497559,16.069028854370117,15.873231887817383,16.055368423461914,10.344643592834473,10105584
2011-06-15,15.909660339355469,16.283039093017578,15.832250595092773,16.210186004638672,10.444396018981934,23279409
2011-06-16,16.087242126464844,16.283039093017578,15.86867904663086,16.110010147094727,10.379851341247559,13273750
2011-06-17,16.16465187072754,16.191972732543945,15.800376892089844,15.932427406311035,10.265432357788086,13318112
2011-06-20,15.809483528137207,16.05081558227539,15.79582405090332,16.02804946899414,10.327042579650879,10009392
2011-06-21,16.02804946899414,16.05081558227539,15.873231887817383,15.905105590820312,10.247828483581543,8088640
2011-06-22,15.83680534362793,16.2283992767334,15.832250595092773,16.02804946899414,10.327042579650879,16193531
2011-06-24,16.02804946899414,16.046262741088867,15.823144912719727,15.936980247497559,10.26836109161377,10364071
2011-06-27,15.982514381408691,16.046262741088867,15.82769775390625,15.941534042358398,10.271300315856934,9645271
2011-06-28,15.964301109313965,16.415090560913086,15.927872657775879,16.415090560913086,10.57641887664795,16275448
2011-06-29,16.46062469482422,16.606332778930664,16.374109268188477,16.565353393554688,10.673232078552246,13880766
2011-06-30,16.619993209838867,16.65186882019043,16.437856674194336,16.597225189208984,10.693769454956055,14266849
2011-07-01,16.565353393554688,16.711061477661133,16.360448837280273,16.61088752746582,10.706099510192871,11977362
2011-07-04,16.59267234802246,16.797576904296875,16.556245803833008,16.756595611572266,10.800007820129395,4555473
2011-07-05,16.692848205566406,16.756595611572266,16.56990623474121,16.73838233947754,10.788261413574219,9535463
2011-07-06,16.556245803833008,16.720169067382812,16.428749084472656,16.487943649291992,10.626849174499512,9523384
2011-07-07,16.615440368652344,16.638206481933594,16.12367057800293,16.141883850097656,10.40380859375,15202628
2011-07-08,16.069028854370117,16.069028854370117,15.79582405090332,15.800376892089844,10.183700561523438,13031075
2011-07-11,15.641008377075195,15.745736122131348,15.108257293701172,15.217538833618164,9.808048248291016,22389529
2011-07-12,15.276734352111816,15.381463050842285,14.821391105651855,14.821391105651855,9.552726745605469,25576143
2011-07-13,14.99442195892334,15.24485969543457,14.848711967468262,14.917013168334961,9.614354133605957,26317783
2011-07-14,14.95799446105957,14.95799446105957,14.252214431762695,14.47533130645752,9.329681396484375,37498822
2011-07-15,14.630147933959961,14.73032283782959,14.429797172546387,14.429797172546387,9.300333976745605,30858103
2011-07-18,14.366048812866211,14.47988510131836,14.11561107635498,14.297747611999512,9.21522331237793,18354543
2011-07-19,14.47988510131836,14.707555770874023,14.393369674682617,14.639254570007324,9.43532943725586,19131541
2011-07-20,14.7713041305542,14.880585670471191,14.621041297912598,14.743983268737793,9.502833366394043,15111708
2011-07-21,14.844159126281738,15.140130996704102,14.753089904785156,14.944334030151367,9.631958961486816,17621248
2011-07-22,14.998974800109863,15.172004699707031,14.912460327148438,14.94888687133789,9.634902000427246,17492334
2011-07-25,14.95799446105957,14.95799446105957,14.570953369140625,14.616486549377441,9.420658111572266,7159
2011-07-26,14.611933708190918,14.611933708190918,14.297747611999512,14.379709243774414,9.268044471740723,19562645
2011-07-27,14.320514678955078,14.356942176818848,14.042756080627441,14.097396850585938,9.086091041564941,18263622
2011-07-28,14.1748046875,14.343281745910645,14.088290214538574,14.138378143310547,9.112504959106445,16128305
2011-07-29,14.070076942443848,14.343281745910645,13.742230415344238,14.343281745910645,9.244572639465332,9247
2011-08-01,14.488991737365723,14.566399574279785,14.08373737335205,14.297747611999512,9.218732833862305,15769235
2011-08-02,14.015436172485352,14.015436172485352,13.323314666748047,13.469024658203125,8.68440055847168,59715514
2011-08-03,13.519111633300781,13.59196662902832,13.00912857055664,13.182159423828125,8.499438285827637,40787337
2011-08-04,12.872526168823242,13.036450386047363,12.339776039123535,12.772351264953613,8.23520565032959,37113836
2011-08-05,12.817885398864746,13.34152889251709,12.348882675170898,12.886186599731445,8.308606147766113,32016572
2011-08-08,12.207727432250977,12.380757331848145,11.451857566833496,11.633995056152344,7.50123405456543,45999020
2011-08-09,11.929967880249023,12.4308443069458,11.72961711883545,12.4308443069458,8.0150146484375,50789043
2011-08-10,12.134872436523438,12.294241905212402,11.793364524841309,12.021036148071289,7.828380584716797,42129184
2011-08-11,12.157638549804688,12.54012680053711,12.066571235656738,12.421737670898438,8.089324951171875,29652856
2011-08-12,12.47637939453125,12.699496269226074,12.321561813354492,12.653962135314941,8.240555763244629,22850281
2011-08-15,12.79056453704834,12.931720733642578,12.75869083404541,12.931720733642578,8.42143726348877,18625987
2011-08-16,12.735923767089844,12.7860107421875,12.499146461486816,12.75413703918457,8.30578899383545,23245588
2011-08-17,12.75869083404541,13.136625289916992,12.704050064086914,13.136625289916992,8.5548734664917,18992085
2011-08-18,12.676729202270508,12.681282997131348,12.248706817626953,12.603874206542969,8.207938194274902,31583931
2011-08-19,12.330669403076172,12.544679641723633,12.121212005615234,12.134872436523438,7.902510643005371,23346172
2011-08-22,12.339776039123535,12.385310173034668,11.875327110290527,11.975502014160156,7.798721790313721,22354171
2011-08-23,11.9937162399292,12.066571235656738,11.556587219238281,12.066571235656738,7.858035087585449,31985826
2011-08-24,12.016483306884766,12.148531913757324,11.65676212310791,11.998269081115723,7.8135552406311035,26957521
2011-08-25,11.88443374633789,12.398969650268555,11.825239181518555,12.107550621032715,7.8847222328186035,21393795
2011-08-26,12.002822875976562,12.4308443069458,11.838898658752441,12.408077239990234,8.08043098449707,27131017
2011-08-29,12.5674467086792,12.704050064086914,12.480932235717773,12.590213775634766,8.199043273925781,23212646
2011-08-30,12.576554298400879,12.918061256408691,12.490038871765137,12.840652465820312,8.362135887145996,20979381
2011-08-31,12.977254867553711,13.223139762878418,12.913507461547852,13.136625289916992,8.5548734664917,23804948
2011-09-01,13.60562801361084,14.1748046875,13.478132247924805,14.024541854858398,9.136914253234863,53274865
2011-09-02,13.796871185302734,13.860618591308594,13.437150955200195,13.655714988708496,8.896622657775879,27172963
2011-09-05,13.305102348327637,13.336976051330566,13.013683319091797,13.113858222961426,8.54360294342041,14091157
2011-09-06,12.817885398864746,13.364295959472656,12.708602905273438,13.346081733703613,8.694892883300781,23788696
2011-09-08,13.523666381835938,13.705802917480469,13.437150955200195,13.510005950927734,8.801687240600586,18955409
2011-09-09,13.37340259552002,13.414383888244629,12.877079963684082,13.113858222961426,8.54360294342041,18664420
2011-09-12,12.858865737915039,12.881632804870605,12.47637939453125,12.881632804870605,8.39230728149414,22771220
2011-09-13,12.977254867553711,13.004575729370117,12.572001457214355,12.75869083404541,8.31221866607666,15654596
2011-09-14,12.840652465820312,13.022789001464844,12.499146461486816,12.877079963684082,8.389344215393066,22011352
2011-09-15,13.09109115600586,13.232247352600098,12.977254867553711,13.09109115600586,8.528770446777344,18180168
2011-09-16,13.122964859008789,13.3825101852417,13.022789001464844,13.34152889251709,8.691926956176758,21901105
2011-09-19,12.977254867553711,13.255014419555664,12.936273574829102,13.227692604064941,8.61776351928711,19057311
2011-09-20,13.227692604064941,13.459918022155762,13.141178131103516,13.191266059875488,8.594033241271973,16316735
2011-09-21,13.291440963745117,13.500899314880371,13.113858222961426,13.150284767150879,8.567338943481445,20843879
2011-09-22,12.590213775634766,12.854312896728516,12.4308443069458,12.635747909545898,8.232114791870117,29408425
2011-09-23,12.704050064086914,12.817885398864746,12.394416809082031,12.490038871765137,8.137186050415039,23083293
2011-09-26,12.649409294128418,12.840652465820312,12.344328880310059,12.763243675231934,8.315176963806152,18101107
2011-09-27,13.05921745300293,13.473578453063965,12.977254867553711,13.291440963745117,8.659299850463867,32395847
2011-09-28,13.318761825561523,13.660268783569336,13.227692604064941,13.250460624694824,8.632596969604492,27277939
2011-09-29,13.409830093383789,13.637500762939453,13.227692604064941,13.34152889251709,8.691926956176758,23538774
2011-09-30,13.204925537109375,13.428044319152832,13.09109115600586,13.227692604064941,8.61776351928711,27371276
2011-10-03,13.136625289916992,13.295994758605957,12.936273574829102,13.054662704467773,8.508553504943848,22196488
2011-10-04,12.927166938781738,12.949934959411621,12.526466369628906,12.895294189453125,8.404680252075195,31426467
2011-10-05,12.840652465820312,13.191266059875488,12.79967212677002,13.113858222961426,8.547131538391113,23467400
2011-10-06,13.295994758605957,13.546433448791504,13.214033126831055,13.364295959472656,8.710365295410156,23112721
2011-10-07,13.523666381835938,13.60107421875,13.027342796325684,13.200372695922852,8.603522300720215,18595900
2011-10-10,13.34152889251709,13.86517333984375,13.286888122558594,13.719463348388672,8.941844940185547,21145630
2011-10-11,13.655714988708496,14.097396850585938,13.56464672088623,13.979007720947266,9.111005783081055,24531434
2011-10-13,14.165699005126953,14.297747611999512,13.878832817077637,14.138378143310547,9.214881896972656,31583711
2011-10-14,14.229446411132812,14.343281745910645,14.056415557861328,14.297747611999512,9.31875991821289,18775764
2011-10-17,14.092844009399414,14.252214431762695,14.024541854858398,14.252214431762695,9.289070129394531,15088428
2011-10-18,14.170251846313477,14.37060260772705,13.965348243713379,14.297747611999512,9.31875991821289,15088428
2011-10-19,14.284088134765625,14.570953369140625,14.165699005126953,14.570953369140625,9.49681568145752,22626713
2011-10-20,14.525419235229492,14.616486549377441,14.11561107635498,14.388815879821777,9.378106117248535,20137158
2011-10-21,14.47988510131836,14.7713041305542,14.47988510131836,14.66657543182373,9.559142112731934,17258664
2011-10-24,14.712108612060547,15.140130996704102,14.712108612060547,14.998974800109863,9.775788307189941,15898588
2011-10-25,14.998974800109863,14.998974800109863,14.998974800109863,14.998974800109863,9.775788307189941,0
2011-10-26,14.998974800109863,14.998974800109863,14.998974800109863,14.998974800109863,9.775788307189941,0
2011-10-27,14.998974800109863,14.998974800109863,14.998974800109863,14.998974800109863,9.775788307189941,0
2011-10-28,15.249412536621094,15.404230117797852,15.02174186706543,15.071829795837402,9.823270797729492,30486295
2011-10-31,14.95344066619873,15.149237632751465,14.73032283782959,14.903352737426758,9.71346664428711,20247185
2011-11-01,14.297747611999512,14.7713041305542,14.234000205993652,14.630147933959961,9.538894653320312,29772985
2011-11-03,14.935227394104004,14.998974800109863,14.643808364868164,14.798624038696289,9.648740768432617,19496321
2011-11-04,14.625594139099121,14.935227394104004,14.534525871276855,14.853264808654785,9.684365272521973,12975293
2011-11-07,14.935227394104004,15.099149703979492,14.757643699645996,14.844159126281738,9.678423881530762,14014731
2011-11-08,14.94888687133789,14.98076057434082,14.634700775146484,14.821391105651855,9.663576126098633,14076882
2011-11-09,14.498098373413086,14.607380867004395,14.329622268676758,14.44801139831543,9.420144081115723,19851878
2011-11-10,14.44801139831543,14.44801139831543,14.44801139831543,14.44801139831543,9.420144081115723,0
2011-11-11,14.525419235229492,14.584612846374512,14.393369674682617,14.498098373413086,9.452797889709473,8270042
2011-11-14,14.557292938232422,14.903352737426758,14.50720500946045,14.534525871276855,9.476547241210938,14289469
2011-11-16,14.529972076416016,14.652915000915527,14.416136741638184,14.630147933959961,9.538894653320312,17247683
2011-11-17,14.429797172546387,14.498098373413086,13.997221946716309,14.079183578491211,9.17966079711914,18504979
2011-11-18,14.161145210266113,14.206679344177246,13.774104118347168,13.86517333984375,9.040132522583008,16048585
