formatted_date,open,high,low,close,adjclose,volume
2014-01-28,5.445588111877441,5.477696895599365,5.362106800079346,5.381371974945068,3.4265201091766357,19686732
2014-01-29,5.362106800079346,5.374949932098389,5.272202968597412,5.317154884338379,3.3856327533721924,20479515
2014-01-30,5.317154884338379,5.394215106964111,5.265780925750732,5.323575973510742,3.389720916748047,17422529
2014-01-31,5.278625011444092,5.458432197570801,5.2529377937316895,5.407057762145996,3.4428772926330566,24910283
2014-02-03,5.394215106964111,5.426322937011719,5.240095138549805,5.278625011444092,3.3610994815826416,24498865
2014-02-04,5.4712748527526855,5.638238906860352,5.458432197570801,5.5868659019470215,3.5573668479919434,49001623
2014-02-05,5.593286991119385,5.593286991119385,5.439167022705078,5.554757118225098,3.5369231700897217,19041263
2014-02-06,5.561179161071777,5.708878040313721,5.548335075378418,5.638238906860352,3.5900771617889404,21229318
2014-02-07,5.638238906860352,5.689612865447998,5.548335075378418,5.6510820388793945,3.5982565879821777,23687707
2014-02-10,5.631816864013672,5.644660949707031,5.554757118225098,5.625395774841309,3.5819013118743896,15345037
2014-02-11,5.638238906860352,5.657504081726074,5.522648811340332,5.638238906860352,3.5900771617889404,22312990
2014-02-12,5.657504081726074,5.663926124572754,5.516226768493652,5.574021816253662,3.5491888523101807,16938233
2014-02-13,5.535491943359375,5.535491943359375,5.426322937011719,5.496962070465088,3.500121593475342,26602986
2014-02-14,5.529069900512695,5.554757118225098,5.4199018478393555,5.548335075378418,3.5328338146209717,17837996
2014-02-17,5.554757118225098,5.561179161071777,5.496962070465088,5.522648811340332,3.5164783000946045,12539854
2014-02-18,5.509805202484131,5.580443859100342,5.439167022705078,5.439167022705078,3.463322877883911,21713770
2014-02-19,5.3576531410217285,5.447915077209473,5.286734104156494,5.447915077209473,3.4688916206359863,24848008
2014-02-20,5.422125816345215,5.518834114074707,5.351205825805664,5.4350199699401855,3.4606823921203613,24846302
2014-02-21,5.4350199699401855,5.486598014831543,5.389890193939209,5.473703861236572,3.4853122234344482,24424261
2014-02-24,5.460809230804443,5.518834114074707,5.428573131561279,5.505939960479736,3.5058393478393555,18905617
2014-02-25,5.480151176452637,5.49949312210083,5.4027838706970215,5.428573131561279,3.456577777862549,20494980
2014-02-26,5.447915077209473,5.460809230804443,5.3254170417785645,5.351205825805664,3.4073140621185303,35060600
2014-02-27,5.364100933074951,5.486598014831543,5.3576531410217285,5.480151176452637,3.489417791366577,23965459
2014-02-28,5.480151176452637,5.52528190612793,5.383441925048828,5.460809230804443,3.4771032333374023,27197231
2014-03-05,5.441467761993408,5.441467761993408,5.299627780914307,5.351205825805664,3.4133591651916504,26594182
2014-03-06,5.370547771453857,5.486598014831543,5.3060760498046875,5.46725606918335,3.487382650375366,35483572
2014-03-07,5.441467761993408,5.493044853210449,5.318970203399658,5.351205825805664,3.4133591651916504,19917834
2014-03-10,5.338312149047852,5.344758987426758,5.215814113616943,5.318970203399658,3.3927969932556152,21881621
2014-03-11,5.3576531410217285,5.409231185913086,5.25449800491333,5.376995086669922,3.429809331893921,21784835
2014-03-12,5.331864833831787,5.3576531410217285,5.273838996887207,5.338312149047852,3.4051332473754883,21451514
2014-03-13,5.351205825805664,5.3576531410217285,5.248050212860107,5.28028678894043,3.368121862411499,17824069
2014-03-14,5.28028678894043,5.299627780914307,5.125553131103516,5.164236068725586,3.2940971851348877,23567459
2014-03-17,5.202919960021973,5.260944843292236,5.183578014373779,5.22226095199585,3.331108808517456,16609285
2014-03-18,5.248050212860107,5.318970203399658,5.1900248527526855,5.3060760498046875,3.3845720291137695,20267286
2014-03-19,5.3060760498046875,5.396337032318115,5.273838996887207,5.3254170417785645,3.396909713745117,20520418
2014-03-20,5.3060760498046875,5.5510711669921875,5.2931809425354,5.49949312210083,3.5079472064971924,37910813
2014-03-21,5.441467761993408,5.596200942993164,5.409231185913086,5.473703861236572,3.4914958477020264,26711442
2014-03-24,5.493044853210449,5.705803871154785,5.480151176452637,5.6800150871276855,3.6230955123901367,25904585
2014-03-25,5.718698978424072,5.750935077667236,5.621990203857422,5.71225118637085,3.6436588764190674,20130483
2014-03-26,5.738039970397949,5.802513122558594,5.667120933532715,5.705803871154785,3.63954496383667,20557643
2014-03-27,5.763829231262207,5.899220943450928,5.757381916046143,5.886326789855957,3.754695415496826,32705948
2014-03-28,5.886326789855957,5.912116050720215,5.796065807342529,5.84764289855957,3.730020523071289,22339181
2014-03-31,5.866984844207764,5.976587772369385,5.841196060180664,5.963694095611572,3.8040456771850586,30524858
2014-04-01,5.9701409339904785,6.041060924530029,5.899220943450928,6.041060924530029,3.853393793106079,29954847
2014-04-02,6.028165817260742,6.2602667808532715,6.002377033233643,6.240924835205078,3.980882167816162,38272518
2014-04-03,6.234477996826172,6.253818988800049,6.111979961395264,6.221582889556885,3.968543767929077,23400411
2014-04-04,6.279607772827148,6.33763313293457,6.09263801574707,6.144216060638428,3.9191956520080566,23966700
2014-04-07,6.202241897583008,6.273160934448242,6.170004844665527,6.240924835205078,3.980882167816162,18738724
2014-04-08,6.318292140960693,6.434341907501221,6.0797438621521,6.11842679977417,3.9027445316314697,28688568
2014-04-09,6.086191177368164,6.11842679977417,5.950798988342285,6.021718978881836,3.8410563468933105,21745439
2014-04-10,6.01527214050293,6.086191177368164,5.983035087585449,6.086191177368164,3.882183313369751,14855976
2014-04-11,6.028165817260742,6.228030204772949,5.963694095611572,6.202241897583008,3.9562082290649414,16545071
2014-04-14,6.234477996826172,6.234477996826172,6.060401916503906,6.1377692222595215,3.915081262588501,11346565
2014-04-15,6.086191177368164,6.105533123016357,5.912116050720215,5.989482879638672,3.820495367050171,17930626
2014-04-16,6.034613132476807,6.124875068664551,5.963694095611572,6.073297023773193,3.8739562034606934,17061727
2014-04-17,6.060401916503906,6.253818988800049,6.01527214050293,6.2151360511779785,3.9644322395324707,13834453
2014-04-22,6.2151360511779785,6.318292140960693,6.15066385269165,6.253818988800049,3.9891066551208496,14138769
2014-04-23,6.2151360511779785,6.279607772827148,6.1828999519348145,6.228030204772949,3.9726572036743164,10932900
2014-04-24,6.266714096069336,6.376317024230957,6.2151360511779785,6.36342191696167,4.059017658233643,11181378
2014-04-25,6.305397033691406,6.414999961853027,6.279607772827148,6.36342191696167,4.059017658233643,19857498
2014-04-28,6.356975078582764,6.369870185852051,6.273160934448242,6.3247389793396,4.034344673156738,16072466
2014-04-29,6.376317024230957,6.4278950691223145,6.234477996826172,6.344080924987793,4.046680927276611,24541520
2014-04-30,6.318292140960693,6.389211177825928,6.2602667808532715,6.305397033691406,4.022005081176758,17266776
2014-05-02,6.305397033691406,6.524602890014648,6.2925028800964355,6.2925028800964355,4.013779640197754,22005085
2014-05-05,6.517510890960693,6.6238908767700195,6.467867851257324,6.574246883392334,4.19349479675293,19672274
2014-05-06,6.524602890014648,6.581338882446289,6.439499855041504,6.552970886230469,4.17992639541626,29809809
2014-05-07,6.552970886230469,6.6167988777160645,6.467867851257324,6.574246883392334,4.19349479675293,19464997
2014-05-08,6.552970886230469,6.602614879608154,6.453683853149414,6.474959850311279,4.130163669586182,18467107
2014-05-09,6.482051849365234,6.510418891906738,6.418223857879639,6.460775852203369,4.121117115020752,14728366
2014-05-12,6.4891438484191895,6.588430881500244,6.467867851257324,6.560062885284424,4.184448719024658,11983991
2014-05-13,6.574246883392334,6.574246883392334,6.4891438484191895,6.517510890960693,4.157307147979736,9013445
2014-05-14,6.517510890960693,6.560062885284424,6.482051849365234,6.545878887176514,4.175403118133545,13912231
2014-05-15,6.510418891906738,6.5316948890686035,6.418223857879639,6.4962358474731445,4.143735885620117,8949570
2014-05-16,6.4962358474731445,6.574246883392334,6.474959850311279,6.560062885284424,4.184448719024658,11984837
2014-05-19,6.560062885284424,6.560062885284424,6.460775852203369,6.4962358474731445,4.143735885620117,12172797
2014-05-20,6.4962358474731445,6.581338882446289,6.340211868286133,6.375671863555908,4.066834449768066,20763651
2014-05-21,6.389855861663818,6.432407855987549,6.113269805908203,6.219648838043213,3.9673097133636475,18692855
2014-05-22,6.141636848449707,6.333119869232178,6.141636848449707,6.269292831420898,3.9989771842956543,16770256
2014-05-23,6.283476829528809,6.290568828582764,6.148728847503662,6.226740837097168,3.9718337059020996,8749484
2014-05-26,6.226740837097168,6.262200832366943,6.141636848449707,6.212556838989258,3.9627861976623535,6683201
2014-05-27,6.205464839935303,6.354395866394043,6.141636848449707,6.170004844665527,3.935645580291748,14592861
2014-05-28,6.162912845611572,6.347303867340088,6.162912845611572,6.304752826690674,4.021594047546387,12670684
2014-05-29,6.326027870178223,6.340211868286133,6.1841888427734375,6.205464839935303,3.9582622051239014,11614700
2014-05-30,6.162912845611572,6.1841888427734375,6.042349815368652,6.063625812530518,3.8677871227264404,23920042
2014-06-02,6.063625812530518,6.134545803070068,5.999797821044922,6.113269805908203,3.906308174133301,14233017
2014-06-03,6.091993808746338,6.099085807800293,6.042349815368652,6.077809810638428,3.883650302886963,18507998
2014-06-04,6.063625812530518,6.070717811584473,5.999797821044922,6.0565338134765625,3.8700547218322754,14550136
2014-06-05,6.084901809692383,6.106177806854248,5.957246780395508,6.006889820098877,3.8383336067199707,13381348
2014-06-06,6.205464839935303,6.226740837097168,6.113269805908203,6.191280841827393,3.95615553855896,22811040
2014-06-09,6.212556838989258,6.425315856933594,6.1841888427734375,6.382763862609863,4.07850980758667,19841198
2014-06-10,6.389855861663818,6.482051849365234,6.333119869232178,6.425315856933594,4.105703353881836,14249655
2014-06-11,6.517510890960693,6.581338882446289,6.474959850311279,6.560062885284424,4.1918044090271,18325538
2014-06-13,6.4891438484191895,6.560062885284424,6.460775852203369,6.545878887176514,4.182741165161133,16700036
2014-06-16,6.545878887176514,6.545878887176514,6.432407855987549,6.517510890960693,4.164612770080566,17845981
2014-06-17,6.503326892852783,6.510418891906738,6.382763862609863,6.425315856933594,4.105703353881836,10169825
2014-06-18,6.439499855041504,6.524602890014648,6.333119869232178,6.510418891906738,4.16008186340332,20078086
2014-06-20,6.4040398597717285,6.4962358474731445,6.4040398597717285,6.439499855041504,4.11476469039917,14538856
2014-06-23,6.460775852203369,6.474959850311279,6.304752826690674,6.4040398597717285,4.09210729598999,11427446
2014-06-24,6.368579864501953,6.460775852203369,6.340211868286133,6.411131858825684,4.0966362953186035,10885283
2014-06-25,6.396947860717773,6.396947860717773,6.205464839935303,6.226740837097168,3.9788146018981934,16719212
2014-06-26,6.248016834259033,6.290568828582764,6.155820846557617,6.198372840881348,3.960688591003418,11847781
2014-06-27,6.155820846557617,6.240924835205078,6.106177806854248,6.170004844665527,3.9425594806671143,8521056
2014-06-30,6.170004844665527,6.191280841827393,6.063625812530518,6.162912845611572,3.9380288124084473,18605997
2014-07-01,6.1841888427734375,6.233832836151123,6.113269805908203,6.177096843719482,3.9470932483673096,7999339
2014-07-02,6.1841888427734375,6.1841888427734375,6.049441814422607,6.084901809692383,3.8881819248199463,12545190
2014-07-03,6.0565338134765625,6.155820846557617,6.035257816314697,6.134545803070068,3.919903516769409,9165730
2014-07-04,6.141636848449707,6.141636848449707,6.084901809692383,6.106177806854248,3.901776075363159,2677820
2014-07-07,6.077809810638428,6.1841888427734375,6.070717811584473,6.162912845611572,3.9380288124084473,9668412
2014-07-08,6.155820846557617,6.191280841827393,6.084901809692383,6.127453804016113,3.9153716564178467,9071116
2014-07-10,6.205464839935303,6.361487865447998,6.170004844665527,6.340211868286133,4.051321983337402,24938801
2014-07-11,6.311844825744629,6.4040398597717285,6.2763848304748535,6.333119869232178,4.046788692474365,12626268
2014-07-14,6.382763862609863,6.517510890960693,6.375671863555908,6.482051849365234,4.141953468322754,14955243
2014-07-15,6.474959850311279,6.574246883392334,6.460775852203369,6.538786888122559,4.178208351135254,14090320
2014-07-16,6.517510890960693,6.517510890960693,6.354395866394043,6.382763862609863,4.07850980758667,18187917
2014-07-17,6.311844825744629,6.4891438484191895,6.297660827636719,6.4040398597717285,4.09210729598999,16119378
2014-07-18,6.5316948890686035,6.737361907958984,6.5316948890686035,6.680625915527344,4.26884126663208,30399209
2014-07-21,6.659350872039795,6.765729904174805,6.595522880554199,6.708993911743164,4.286968231201172,19340913
2014-07-22,6.716085910797119,6.779913902282715,6.66644287109375,6.75863790512085,4.318691253662109,12482443
2014-07-23,6.680625915527344,6.75863790512085,6.645166873931885,6.737361907958984,4.30509614944458,11365122
2014-07-24,6.77282190322876,6.8366498947143555,6.708993911743164,6.81537389755249,4.354945182800293,12936760
2014-07-25,6.808281898498535,6.857925891876221,6.7515459060668945,6.80118989944458,4.345882415771484,10653048
2014-07-28,6.8366498947143555,6.8366498947143555,6.723177909851074,6.77282190322876,4.327755451202393,14414349
2014-07-29,6.737361907958984,6.89338493347168,6.716085910797119,6.779913902282715,4.332285404205322,12386137
2014-07-30,6.822465896606445,6.8437418937683105,6.765729904174805,6.779913902282715,4.332285404205322,19982344
2014-07-31,6.708993911743164,6.77282190322876,6.6167988777160645,6.730269908905029,4.300563335418701,26904407
2014-08-01,6.694809913635254,6.730269908905029,6.560062885284424,6.659350872039795,4.255247116088867,19231776
2014-08-04,6.66644287109375,6.75863790512085,6.560062885284424,6.737361907958984,4.30509614944458,14805496
2014-08-05,6.914660930633545,6.9713969230651855,6.794097900390625,6.822465896606445,4.359476089477539,20540863
2014-08-06,6.81537389755249,6.914660930633545,6.737361907958984,6.822465896606445,4.359476089477539,12684785
2014-08-07,6.865016937255859,6.8792009353637695,6.701901912689209,6.737361907958984,4.30509614944458,14757272
2014-08-08,6.701901912689209,6.716085910797119,6.595522880554199,6.694809913635254,4.277905464172363,13347225
2014-08-11,6.75863790512085,6.865016937255859,6.716085910797119,6.822465896606445,4.359476089477539,21345295
2014-08-12,6.8295578956604,6.8792009353637695,6.75863790512085,6.822465896606445,4.359476089477539,14553521
2014-08-13,6.8437418937683105,6.886292934417725,6.602614879608154,6.66644287109375,4.2597784996032715,28726329
2014-08-14,6.673534870147705,6.765729904174805,6.6238908767700195,6.730269908905029,4.338408470153809,15775186
